Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,affinity,algorithm,compute_distances,compute_full_tree,connectivity,copy_x,distance_threshold,eps,init,leaf_size,linkage,max_iter,memory,metric,metric_params,min_samples,n_clusters,n_components,n_init,n_iter,n_jobs,n_oversamples,p,power_iteration_normalizer,random_state,tol,verbose,calinski_harabasz_score,davies_bouldin_score,silhouette_score,estimator_name,estimator_class,model_type,file_path,feature_combination
2023-07-11 13:44:28,12.7s,8cde343c0715451c8e593bd0d77daaec,Agglomerative_{'n_clusters': 2}_ingredients+steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,deprecated,randomized,False,auto,None,,None,,,,ward,,None,None,,,2,2,,5,,10,,auto,None,0.0,,12.448885259718207,7.2178756613156905,0.015820050181278234,TruncatedSVD,sklearn.decomposition._truncated_svd.TruncatedSVD,Agglomerative,df_recipes_no_stopwords.pkl,ingredients+steps+description
2023-07-11 13:44:14,14.0s,6daa56dd233e4c4c81630bd1035cf03c,KMeans_{'n_clusters': 5}_ingredients+steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,5,,10,,,,,,42,0.0001,0,12.445209015442401,5.940112715873821,0.02158456040480625,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,ingredients+steps+description
2023-07-11 13:44:01,13.6s,62507a8fc774440abc9665becec0cdad,KMeans_{'n_clusters': 4}_ingredients+steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,4,,10,,,,,,42,0.0001,0,12.781440276003915,6.398097949196821,0.019449164014401606,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,ingredients+steps+description
2023-07-11 13:43:48,13.0s,9c539b75400e40c79ce671f16aa52e28,KMeans_{'n_clusters': 3}_ingredients+steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,3,,10,,,,,,42,0.0001,0,13.189865706142937,6.748532307338301,0.015413293057159239,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,ingredients+steps+description
2023-07-11 13:43:36,11.2s,10da3ad29f6e458180b7a74c3f84475e,KMeans_{'n_clusters': 2}_ingredients+steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,2,,10,,,,,,42,0.0001,0,13.88003668035981,6.809819288172694,0.01746364556408846,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,ingredients+steps+description
2023-07-11 13:43:26,10.2s,6b39db2c3df644b9ad7dbf13cba6748d,"DBSCAN_{'eps': 1.5, 'min_samples': 20}_steps+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.5,,30,,,,euclidean,None,20,,,,,None,,None,,,,,1.3178386704254808,23.08505361346855,-0.000122807987701727,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:43:14,12.1s,248b42b9f766483dbcb6a652a838debc,"DBSCAN_{'eps': 1.5, 'min_samples': 10}_steps+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.5,,30,,,,euclidean,None,10,,,,,None,,None,,,,,1.3178386704254808,23.08505361346855,-0.000122807987701727,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:43:03,10.7s,3b77c2a9b68e4484b2f4f96ba6aa08dc,"DBSCAN_{'eps': 1.5, 'min_samples': 5}_steps+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.5,,30,,,,euclidean,None,5,,,,,None,,None,,,,,1.3178386704254808,23.08505361346855,-0.000122807987701727,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:42:51,12.0s,3286fc5a74bc43b1acaef9a2dffc4ec3,"DBSCAN_{'eps': 1.0, 'min_samples': 20}_steps+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.0,,30,,,,euclidean,None,20,,,,,None,,None,,,,,1.3178386704254808,23.08505361346855,-0.000122807987701727,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:42:40,11.3s,1cea8949525a4b3688c81dde8cdfe3cf,"DBSCAN_{'eps': 1.0, 'min_samples': 10}_steps+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.0,,30,,,,euclidean,None,10,,,,,None,,None,,,,,1.1946985270907182,23.656288435819473,-0.00010149020019643122,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:42:29,11.1s,b050dde748654dd69d2ab3e96e349e35,"DBSCAN_{'eps': 1.0, 'min_samples': 5}_steps+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.0,,30,,,,euclidean,None,5,,,,,None,,None,,,,,1.2888344502355853,21.475740603828914,0.000322905347821986,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:42:18,10.5s,bb368c49b8af4fb28efcb318c6e9750a,"DBSCAN_{'eps': 0.5, 'min_samples': 20}_steps+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,0.5,,30,,,,euclidean,None,20,,,,,None,,None,,,,,9.837324144955815,5.284230264065161,0.008273413415686926,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:42:07,11.2s,ec10b468b3d74a30bb28768410ca768f,"DBSCAN_{'eps': 0.5, 'min_samples': 10}_steps+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,0.5,,30,,,,euclidean,None,10,,,,,None,,None,,,,,9.837324144955815,5.284230264065161,0.008273413415686926,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:41:56,11.2s,92b043899263451bb608fa3a76a1cda2,"DBSCAN_{'eps': 0.5, 'min_samples': 5}_steps+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,0.5,,30,,,,euclidean,None,5,,,,,None,,None,,,,,9.837324144955815,5.284230264065161,0.008273413415686926,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:41:41,14.6s,293c5a08754643baa411e924442a6854,Agglomerative_{'n_clusters': 5}_steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,deprecated,randomized,False,auto,None,,None,,,,ward,,None,None,,,5,2,,5,,10,,auto,None,0.0,,9.837324144955815,5.284230264065161,0.008273413415686926,TruncatedSVD,sklearn.decomposition._truncated_svd.TruncatedSVD,Agglomerative,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:41:27,14.1s,8d4faa90d86a44388aa290b62f2c3c99,Agglomerative_{'n_clusters': 4}_steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,deprecated,randomized,False,auto,None,,None,,,,ward,,None,None,,,4,2,,5,,10,,auto,None,0.0,,10.072189692617586,3.167185546400008,0.004982497257933106,TruncatedSVD,sklearn.decomposition._truncated_svd.TruncatedSVD,Agglomerative,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:41:14,12.8s,a50e7f6a93c14254aa040f34ec980920,Agglomerative_{'n_clusters': 3}_steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,deprecated,randomized,False,auto,None,,None,,,,ward,,None,None,,,3,2,,5,,10,,auto,None,0.0,,10.109245935895801,3.3981468723612127,0.0036676786397107047,TruncatedSVD,sklearn.decomposition._truncated_svd.TruncatedSVD,Agglomerative,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:41:02,11.6s,d724509f732e489d87b8c238d388037e,Agglomerative_{'n_clusters': 2}_steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,deprecated,randomized,False,auto,None,,None,,,,ward,,None,None,,,2,2,,5,,10,,auto,None,0.0,,10.102135912793623,3.1814053437272327,0.002991344427916981,TruncatedSVD,sklearn.decomposition._truncated_svd.TruncatedSVD,Agglomerative,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:40:48,14.1s,9f5cdfdfa4db4c0bb49d03f24b8c8b7a,KMeans_{'n_clusters': 5}_steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,5,,10,,,,,,42,0.0001,0,11.216272980719074,5.954999633907471,0.018376671209129575,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:40:34,13.7s,9d5db9259b5e426c8edb15fef60e3e9f,KMeans_{'n_clusters': 4}_steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,4,,10,,,,,,42,0.0001,0,11.541496725112253,6.7414659029549,0.01631427239315996,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:40:22,12.8s,1b3b905d90ff4b328c7109bf1c27c381,KMeans_{'n_clusters': 3}_steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,3,,10,,,,,,42,0.0001,0,12.590632141292641,6.473660962274557,0.012946557509243676,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:40:11,11.1s,485c1c055774460fb90dd85f536a40be,KMeans_{'n_clusters': 2}_steps+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,2,,10,,,,,,42,0.0001,0,13.016692085029545,7.906850293902368,0.011371942358943865,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,steps+description
2023-07-11 13:40:00,10.3s,2a3ed161cbc24c52a877fa6ab698a165,"DBSCAN_{'eps': 1.5, 'min_samples': 20}_ingredients+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.5,,30,,,,euclidean,None,20,,,,,None,,None,,,,,1.0242722362139458,24.889019099535613,0.0006476937299610565,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:39:50,10.4s,98cebbeeeb6f4605b999d66f94e7c9b7,"DBSCAN_{'eps': 1.5, 'min_samples': 10}_ingredients+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.5,,30,,,,euclidean,None,10,,,,,None,,None,,,,,1.0242722362139458,24.889019099535613,0.0006476937299610565,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:39:40,9.4s,d0c89a3c6c044cc1801bd2891a5ad2df,"DBSCAN_{'eps': 1.5, 'min_samples': 5}_ingredients+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.5,,30,,,,euclidean,None,5,,,,,None,,None,,,,,1.0242722362139458,24.889019099535613,0.0006476937299610565,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:39:29,10.9s,3632963ad90e4344856085107ae704b3,"DBSCAN_{'eps': 1.0, 'min_samples': 20}_ingredients+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.0,,30,,,,euclidean,None,20,,,,,None,,None,,,,,1.0242722362139458,24.889019099535613,0.0006476937299610565,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:39:18,11.1s,9ab61c8a43da469383f20d8920f505e4,"DBSCAN_{'eps': 1.0, 'min_samples': 10}_ingredients+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.0,,30,,,,euclidean,None,10,,,,,None,,None,,,,,1.028507677724485,24.71202258924683,0.0006584326805382065,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:39:07,11.1s,e889802766f8422ab7f55d1e7fb55728,"DBSCAN_{'eps': 1.0, 'min_samples': 5}_ingredients+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.0,,30,,,,euclidean,None,5,,,,,None,,None,,,,,1.1255672889150978,21.493989977985603,0.001196181522972215,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:38:57,10.4s,27decd58c9e24f128d58d288aabd4266,"DBSCAN_{'eps': 0.5, 'min_samples': 20}_ingredients+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,0.5,,30,,,,euclidean,None,20,,,,,None,,None,,,,,7.773931645470323,6.33809340989045,0.011448126979449611,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:38:47,10.3s,bc6587ca66f1483fa46be7fabe875ca1,"DBSCAN_{'eps': 0.5, 'min_samples': 10}_ingredients+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,0.5,,30,,,,euclidean,None,10,,,,,None,,None,,,,,7.773931645470323,6.33809340989045,0.011448126979449611,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:38:36,10.7s,ca8ab50181474f3f8e5aa3ed1af1fbb7,"DBSCAN_{'eps': 0.5, 'min_samples': 5}_ingredients+description",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,0.5,,30,,,,euclidean,None,5,,,,,None,,None,,,,,7.773931645470323,6.33809340989045,0.011448126979449611,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:38:22,13.2s,ca2d0a3885d7491895dd7ce109b1c46f,Agglomerative_{'n_clusters': 5}_ingredients+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,deprecated,randomized,False,auto,None,,None,,,,ward,,None,None,,,5,2,,5,,10,,auto,None,0.0,,7.773931645470323,6.33809340989045,0.011448126979449611,TruncatedSVD,sklearn.decomposition._truncated_svd.TruncatedSVD,Agglomerative,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:38:09,13.3s,262efdbd4b9a41e8bcbf88d235266c52,Agglomerative_{'n_clusters': 4}_ingredients+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,deprecated,randomized,False,auto,None,,None,,,,ward,,None,None,,,4,2,,5,,10,,auto,None,0.0,,8.372404155070925,7.245846488455386,0.009278502820212146,TruncatedSVD,sklearn.decomposition._truncated_svd.TruncatedSVD,Agglomerative,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:37:57,12.2s,f3b492e625cc4899acd77f176e74a2bd,Agglomerative_{'n_clusters': 3}_ingredients+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,deprecated,randomized,False,auto,None,,None,,,,ward,,None,None,,,3,2,,5,,10,,auto,None,0.0,,8.777560722915416,8.130407086921643,0.009801523183075447,TruncatedSVD,sklearn.decomposition._truncated_svd.TruncatedSVD,Agglomerative,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:37:45,11.6s,f1642f19bd314e1dac3ee644f95346b2,Agglomerative_{'n_clusters': 2}_ingredients+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,deprecated,randomized,False,auto,None,,None,,,,ward,,None,None,,,2,2,,5,,10,,auto,None,0.0,,9.542513824227122,5.803061389284722,0.012930772284775236,TruncatedSVD,sklearn.decomposition._truncated_svd.TruncatedSVD,Agglomerative,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:37:32,13.8s,adcdf340c91c4740ba0d59349918c421,KMeans_{'n_clusters': 5}_ingredients+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,5,,10,,,,,,42,0.0001,0,10.261878148153343,6.172532088027752,0.017710217541480885,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:37:18,13.1s,57da5e5dbcf14d8cbd55750ffe6b22f7,KMeans_{'n_clusters': 4}_ingredients+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,4,,10,,,,,,42,0.0001,0,11.25321039661055,6.356196243444702,0.01663003157558615,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:37:06,12.2s,452dd0a2fc604a9785609e525da903cf,KMeans_{'n_clusters': 3}_ingredients+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,3,,10,,,,,,42,0.0001,0,11.657842318278304,6.779256050244278,0.014106752037373394,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:36:55,11.4s,0ac1f3fb154e4640981e4a12c7ac0cb3,KMeans_{'n_clusters': 2}_ingredients+description,LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,lloyd,,,,True,,,k-means++,,,300,,,,,2,,10,,,,,,42,0.0001,0,11.99066197630417,6.780798349550051,0.0154291535707074,KMeans,sklearn.cluster._kmeans.KMeans,KMeans,df_recipes_no_stopwords.pkl,ingredients+description
2023-07-11 13:36:43,11.3s,6bceef5309b04e8d8d4547799479b9d3,"DBSCAN_{'eps': 1.5, 'min_samples': 20}_ingredients+steps",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.5,,30,,,,euclidean,None,20,,,,,None,,None,,,,,1.0420564648379955,27.159769855729305,0.0006638319491001077,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+steps
2023-07-11 13:36:32,11.7s,30d276a3ebd94cd9a4ae10a18a1f11b6,"DBSCAN_{'eps': 1.5, 'min_samples': 10}_ingredients+steps",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.5,,30,,,,euclidean,None,10,,,,,None,,None,,,,,1.0420564648379955,27.159769855729305,0.0006638319491001077,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+steps
2023-07-11 13:36:20,11.3s,6d71e77e8adc4ab88868543ce699a404,"DBSCAN_{'eps': 1.5, 'min_samples': 5}_ingredients+steps",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.5,,30,,,,euclidean,None,5,,,,,None,,None,,,,,1.0420564648379955,27.159769855729305,0.0006638319491001077,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+steps
2023-07-11 13:36:08,12.1s,b717847c36ba4fd094af2a75639b8580,"DBSCAN_{'eps': 1.0, 'min_samples': 20}_ingredients+steps",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.0,,30,,,,euclidean,None,20,,,,,None,,None,,,,,1.0420564648379955,27.159769855729305,0.0006638319491001077,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+steps
2023-07-11 13:35:56,11.9s,bea710527050415a800a8590a56a50ba,"DBSCAN_{'eps': 1.0, 'min_samples': 10}_ingredients+steps",LOCAL,c:/Users/saloc/OneDrive/Desktop/Lernen/Unterlagen_Master_DS_HDM/SoSe23/Bi_Big_Data_DesignWS/BigDataBI-Workshop/src/modelling/run_modelling.py,saloc,FINISHED,,auto,,,,,,1.0,,30,,,,euclidean,None,10,,,,,None,,None,,,,,1.133599866907253,25.54444508822476,0.0009261841847530546,DBSCAN,sklearn.cluster._dbscan.DBSCAN,DBSCAN,df_recipes_no_stopwords.pkl,ingredients+steps
